iter,loss,psnr,z_norm
570,24581.884765625,28.41017478591871,128.08975219726562
571,24495.529296875,28.44234691221844,128.0897216796875
572,24410.4921875,28.474342818600846,128.08970642089844
573,24327.533203125,28.506119534023835,128.08969116210938
574,24246.490234375,28.5375917670147,128.08963012695312
575,24166.9609375,28.568682791624497,128.08953857421875
576,24089.369140625,28.599384919253925,128.08941650390625
577,24013.451171875,28.629671300059705,128.08921813964844
578,23938.775390625,28.65953091408099,128.08897399902344
579,23865.728515625,28.689017743283323,128.08865356445312
580,23794.1875,28.718167154909843,128.08827209472656
581,23723.7890625,28.74703195855604,128.0878143310547
582,23654.908203125,28.775693233933314,128.08729553222656
583,23587.326171875,28.804220510344717,128.0867156982422
584,23520.603515625,28.832671318668254,128.08607482910156
585,23455.080078125,28.861095028384703,128.08538818359375
586,23390.501953125,28.889521976631602,128.08465576171875
587,23326.58203125,28.917954150356323,128.08389282226562
588,23263.736328125,28.946377729025805,128.08311462402344
589,23201.748046875,28.974767356188305,128.08230590820312
590,23140.4921875,29.003092198426135,128.08151245117188
591,23080.298828125,29.03131982534437,128.08071899414062
592,23020.87109375,29.059427576146284,128.07994079589844
593,22962.154296875,29.087404535993635,128.07919311523438
594,22904.361328125,29.11525110446523,128.0784454345703
595,22847.169921875,29.14298102501878,128.07774353027344
596,22790.65234375,29.17062013873028,128.07708740234375
597,22734.923828125,29.198199613553047,128.0764617919922
598,22679.673828125,29.22575821318954,128.07586669921875
599,22625.072265625,29.253330602468942,128.0753173828125
600,22571.08984375,29.28094677205605,128.0747833251953
601,22517.48828125,29.30863532669211,128.07431030273438
602,22464.501953125,29.336398697609404,128.0738525390625
603,22411.998046875,29.364238498147934,128.0734405517578
604,22359.923828125,29.39214362894859,128.0730438232422
605,22308.490234375,29.420088539713134,128.0726776123047
606,22257.51171875,29.448052801446227,128.0723419189453
607,22207.09765625,29.476009181675984,128.072021484375
608,22157.3125,29.503933355377136,128.07171630859375
609,22108.005859375,29.531808550403756,128.07142639160156
610,22059.345703125,29.559620777384236,128.07113647460938
611,22011.24609375,29.587366743757393,128.07086181640625
612,21963.689453125,29.61507502490944,128.0706024169922
613,21916.794921875,29.642754464070205,128.0703125
614,21870.419921875,29.670373845406452,128.07003784179688
615,21824.669921875,29.697934185652706,128.06976318359375
616,21779.529296875,29.725431331071974,128.06948852539062
617,21734.92578125,29.75286486753534,128.0692138671875
618,21690.994140625,29.78021420888901,128.0689239501953
619,21647.62890625,29.807466981276768,128.06863403320312
620,21604.90234375,29.83459690497307,128.06834411621094
621,21562.83203125,29.86157757024982,128.0680389404297
622,21521.376953125,29.888382451329463,128.0677490234375
623,21480.61328125,29.91498541796539,128.0674591064453
624,21440.482421875,29.941365756248043,128.0671844482422
625,21401.0234375,29.9675219026696,128.06690979003906
626,21362.240234375,29.993557855689655,128.06663513183594
627,21324.0859375,30.01933489422091,128.0663604736328
628,21286.62109375,30.04484285318493,128.0661163330078
629,21249.775390625,30.070087365595715,128.0658721923828
630,21213.580078125,30.095066037506875,128.06564331054688
631,21178.017578125,30.119778606091458,128.0654296875
632,21143.060546875,30.144232226679904,128.0652313232422
633,21108.732421875,30.168419603988976,128.06503295898438
634,21074.986328125,30.19234183765441,128.06484985351562
635,21041.849609375,30.215992184030913,128.064697265625
636,21009.291015625,30.23936759479376,128.06454467773438
637,20977.3046875,30.262460763657337,128.0644073486328
638,20945.900390625,30.285267573969037,128.0642852783203
639,20915.033203125,30.30778745794635,128.06417846679688
640,20884.736328125,30.33001530715197,128.0640869140625
641,20854.953125,30.35195917472104,128.06398010253906
642,20825.716796875,30.37361884241744,128.06390380859375
643,20796.978515625,30.395005541491443,128.06382751464844
644,20768.748046875,30.416126093719665,128.06375122070312
645,20741.005859375,30.436988105391535,128.0636749267578
646,20713.734375,30.457602225725676,128.06361389160156
647,20686.947265625,30.47797261581955,128.06353759765625
648,20660.587890625,30.498112948497358,128.0634765625
649,20634.705078125,30.518021273575545,128.0634002685547
650,20609.212890625,30.537709693387537,128.06332397460938
651,20584.201171875,30.557167317120445,128.06324768066406
652,20559.541015625,30.576416897799085,128.0631866455078
653,20535.349609375,30.5954422226211,128.06309509277344
654,20511.486328125,30.61426470939299,128.06301879882812
655,20488.0859375,30.632866725276983,128.06292724609375
656,20464.9765625,30.651279437443044,128.06283569335938
657,20442.326171875,30.66948268908364,128.062744140625
658,20419.923828125,30.68751200767752,128.06263732910156
659,20397.98828125,30.705341705874723,128.06253051757812
660,20376.251953125,30.723020662309622,128.06243896484375
661,20355.009765625,30.740506258454513,128.0623321533203
662,20333.875,30.7578662904524,128.06222534179688
663,20313.32421875,30.77502825351365,128.06210327148438
664,20292.712890625,30.792102368729388,128.06201171875
665,20272.892578125,30.808952714869765,128.06187438964844
666,20252.697265625,30.825773304374707,128.06178283691406
667,20233.740234375,30.842304505544078,128.0616455078125
668,20213.80078125,30.858917356862918,128.06155395507812
669,20196.138671875,30.875086843685718,128.06138610839844
670,20176.310546875,30.891574381642656,128.0613250732422
671,20161.474609375,30.907245858291702,128.06112670898438
672,20142.5234375,30.923755791711503,128.06114196777344
673,20137.044921875,30.938480852477063,128.06080627441406
674,20127.4453125,30.955136641785927,128.06101989746094
675,20165.935546875,30.96711405967436,128.06040954589844
676,20228.8515625,30.98281628695665,128.06114196777344
677,20531.552734375,30.982780784178804,128.05987548828125
678,21087.6171875,30.98620623685101,128.0621795654297
679,23250.603515625,30.91456563076511,128.0597381591797
680,26356.806640625,30.849142676692686,128.06700134277344
681,40869.95703125,30.355801468892775,128.06539916992188
682,40507.34375,30.439646064416834,128.08294677734375
683,63286.93359375,29.44847669603974,128.08673095703125
684,26914.763671875,30.238617862628153,128.09735107421875
685,45286.10546875,29.752878240867794,128.12612915039062
686,72490.3828125,28.424215146996023,128.13815307617188
687,39436.31640625,28.977685433228785,128.14381408691406
688,86519.984375,28.77147563724096,128.18276977539062
689,100566.6484375,27.495233523614594,128.20423889160156
690,81548.8671875,27.52998664973129,128.21206665039062
691,90414.1953125,28.09848576087637,128.24618530273438
692,50183.42578125,27.820896760695575,128.27078247070312
693,79325.3359375,27.18062948340096,128.27659606933594
694,46052.79296875,28.10140762941957,128.27484130859375
695,70355.3828125,28.64390756895019,128.29551696777344
696,65156.76171875,28.289964322410004,128.30517578125
697,51045.72265625,28.917185752649083,128.3094482421875
698,90271.9921875,29.063017129785532,128.36276245117188
699,232950.109375,26.345414850523348,128.40943908691406
700,75348.90625,27.364637092198137,128.4649200439453
701,211753.484375,26.27208960960926,128.60874938964844
702,161169.203125,24.356497721010527,128.738037109375
703,302161.75,22.69625655427891,128.82823181152344
704,204351.921875,22.72156318170239,128.8892364501953
705,211424.546875,23.647984127161745,128.95164489746094
706,273970.625,23.875348508016828,129.0298309326172
707,184751.265625,22.947415378759636,129.08062744140625
708,240200.203125,22.35841341368519,129.08151245117188
709,219773.8125,22.875808760509724,129.04129028320312
710,111625.1796875,24.44659070167671,128.9951171875
711,161003.640625,25.65460281305789,129.00294494628906
712,55023.703125,26.72335371623129,129.0089111328125
713,108691.859375,26.684573581310662,128.9878387451172
714,32937.1328125,28.50896497991474,128.9494171142578
715,184859.8125,26.4792833903332,129.10423278808594
716,662366.625,23.168975893645865,129.17100524902344
717,104238.65625,25.517477603488707,129.27503967285156
718,340053.125,24.083070151453793,129.4781494140625
719,280769.0,23.201381446458605,129.69024658203125
720,301668.6875,21.166576808111,129.84060668945312
721,463211.6875,19.789268624891836,129.88629150390625
722,507032.625,19.48048032509306,129.825927734375
723,424132.0625,20.062019505924425,129.68910217285156
724,378591.4375,21.1376343113836,129.5106201171875
725,389516.875,21.972485422053797,129.3195343017578
726,312008.875,22.109632728413704,129.13243103027344
727,213720.625,21.92422795253405,128.95497131347656
728,203244.609375,22.22539148629792,128.7889404296875
729,162632.453125,23.294250566356638,128.6421661376953
730,65598.5234375,24.79516881678922,128.52210998535156
731,119984.921875,24.86791686205602,128.44247436523438
732,58018.80859375,25.35231436234103,128.39352416992188
733,158916.125,24.380544696837593,128.36231994628906
734,103715.4140625,24.11838329559488,128.34861755371094
735,140034.078125,23.701082661898567,128.3636474609375
736,194114.765625,23.932462601875937,128.3893585205078
737,60251.6484375,24.987021520132963,128.43199157714844
738,119754.1640625,24.521763302135426,128.4883575439453
739,51463.48828125,25.002854200221275,128.541259765625
740,98056.109375,24.469033169373272,128.58749389648438
741,80481.2734375,24.267207328960602,128.62435913085938
742,84518.6484375,24.03413574766298,128.652099609375
743,111842.46875,23.78706440620622,128.67254638671875
744,87103.0078125,23.862315885889352,128.6807861328125
745,90642.2890625,23.88083901351747,128.67481994628906
746,93812.5546875,24.018788629186886,128.6565399169922
747,67514.4296875,24.392938181827255,128.62982177734375
748,71987.3828125,24.586744419002095,128.60067749023438
749,63944.27734375,24.849402246242516,128.57199096679688
750,48086.01953125,25.208594839400863,128.54312133789062
751,59961.8671875,25.286136111991475,128.51214599609375
752,46625.83203125,25.32610479884535,128.48110961914062
753,70903.9921875,24.941033250308642,128.45799255371094
754,54038.28515625,25.21436714665093,128.43238830566406
755,66557.109375,25.211460226795083,128.4026641845703
756,57708.80859375,25.21159585768752,128.37738037109375
757,58362.18359375,25.353226146538127,128.35861206054688
758,48534.57421875,25.805699934174655,128.3406524658203
759,43172.55078125,26.02708767103699,128.32452392578125
760,41472.25390625,26.092875122253023,128.31263732910156
761,39636.23046875,26.208728426715236,128.3039093017578
762,37597.16796875,26.315730304159857,128.29518127441406
763,40439.359375,26.315828142890947,128.28622436523438
764,37236.8359375,26.37100558341258,128.27874755859375
765,40957.94921875,26.394551631186516,128.27481079101562
766,36558.25390625,26.528216746598883,128.27230834960938
767,37764.47265625,26.63478017557939,128.26931762695312
768,34391.265625,26.815573974506247,128.26663208007812
769,33422.39453125,26.97518097209658,128.26760864257812
770,31819.37109375,27.136075697058125,128.27224731445312
771,30804.240234375,27.288127319875596,128.2759552001953
772,30428.23046875,27.395404559279793,128.27853393554688
773,31102.75390625,27.437701370954137,128.28428649902344
774,30193.46484375,27.522431960243058,128.29168701171875
775,31211.556640625,27.601872695645405,128.29823303222656
776,29187.009765625,27.688079038708928,128.30503845214844
777,30224.0859375,27.73680246018651,128.3145751953125
778,27874.375,27.86599890486828,128.32257080078125
779,27777.232421875,27.93040641480749,128.328125
780,27138.591796875,27.98026573020593,128.33428955078125
781,26830.806640625,28.018805630784776,128.34039306640625
782,27099.28125,28.03371863321754,128.3433074951172
783,26709.982421875,28.06809711749385,128.34388732910156
784,27017.849609375,28.111755236537253,128.34500122070312
785,26317.095703125,28.16685542869277,128.34530639648438
786,26532.544921875,28.21561558025598,128.34291076660156
787,25607.029296875,28.306591589142474,128.3396759033203
788,25744.990234375,28.38078478741118,128.33795166015625
789,25093.134765625,28.452249398395,128.3353271484375
790,25196.658203125,28.50956686419773,128.3314208984375
791,25112.365234375,28.563828465826667,128.3292236328125
792,24865.375,28.612049043250348,128.32786560058594
793,25090.162109375,28.648575969764106,128.32569885253906
794,24701.1171875,28.692045854101302,128.32476806640625
795,24600.8125,28.727924876474095,128.3253173828125
796,24516.509765625,28.75688254385516,128.32498168945312
797,24151.326171875,28.789237486699886,128.32508850097656
798,24217.078125,28.811285765214592,128.3269500732422
799,24097.263671875,28.825551154662953,128.328125
800,24007.623046875,28.847396511104705,128.32901000976562
801,24045.103515625,28.877192726864223,128.3314971923828
802,23856.583984375,28.903566322277836,128.33375549316406
803,23835.845703125,28.936031354253345,128.33514404296875
804,23684.177734375,28.98488115868936,128.33749389648438
805,23502.85546875,29.026314101044054,128.33990478515625
806,23497.123046875,29.063483708565077,128.34121704101562
807,23354.083984375,29.109350359394597,128.34307861328125
808,23267.908203125,29.145344089629162,128.3450927734375
809,23285.033203125,29.17437848902203,128.34613037109375
810,23174.994140625,29.20832595009207,128.34764099121094
811,23084.974609375,29.235137583325294,128.3491973876953
812,23064.708984375,29.2562955005572,128.34982299804688
813,22958.244140625,29.282167995270633,128.35079956054688
814,22872.787109375,29.301158217560257,128.35154724121094
815,22858.748046875,29.316686436198943,128.35137939453125
816,22791.197265625,29.339707483745606,128.35147094726562
817,22732.552734375,29.357897365716585,128.35125732421875
818,22711.689453125,29.37763765962449,128.35035705566406
819,22646.896484375,29.406438455820293,128.34983825683594
820,22580.408203125,29.430941479108746,128.34912109375
821,22533.740234375,29.458029295567556,128.3480682373047
822,22477.427734375,29.489461527704044,128.34767150878906
823,22424.990234375,29.51452428664726,128.34710693359375
824,22373.599609375,29.541460439585748,128.34666442871094
825,22336.048828125,29.567500965236295,128.3468780517578
826,22303.298828125,29.587367663277373,128.346923828125
827,22244.10546875,29.61014818688989,128.3473663330078
828,22201.4375,29.629203470615447,128.34817504882812
829,22173.51953125,29.644658503713508,128.3487548828125
830,22123.541015625,29.663805783628607,128.3497772216797
831,22085.720703125,29.67831926464004,128.35072326660156
832,22052.181640625,29.69428211801076,128.3514862060547
833,22015.72265625,29.71297643652435,128.3525390625
834,21987.435546875,29.72833549594489,128.35321044921875
835,21940.861328125,29.74898404298484,128.35391235351562
836,21903.5703125,29.76874026736967,128.35462951660156
837,21874.9296875,29.78734163097573,128.35501098632812
838,21832.400390625,29.809626097351124,128.3555908203125
839,21801.2265625,29.827670478126134,128.35595703125
840,21764.966796875,29.84721469748922,128.3562774658203
841,21732.861328125,29.86564075921539,128.35671997070312
842,21708.830078125,29.880899489795887,128.35691833496094
843,21672.466796875,29.898391520694602,128.35731506347656
844,21645.935546875,29.911847244223218,128.35752868652344
845,21614.15625,29.92668084418948,128.3577117919922
846,21586.029296875,29.940799649168728,128.35792541503906
847,21564.00390625,29.953416636145427,128.35792541503906
848,21532.994140625,29.968928225702886,128.3580780029297
849,21510.650390625,29.981855385407073,128.35801696777344
850,21479.8828125,29.997759617557538,128.35801696777344
851,21453.908203125,30.012711096676004,128.35801696777344
852,21428.95703125,30.02784245223839,128.3579559326172
853,21400.513671875,30.044302425752765,128.3580780029297
854,21379.1875,30.058384665188605,128.3580780029297
855,21349.978515625,30.074636458651973,128.35830688476562
856,21328.701171875,30.087901188249994,128.3584747314453
857,21301.53515625,30.10260611750241,128.35877990722656
858,21279.193359375,30.115380075920907,128.35910034179688
859,21255.669921875,30.128258371518655,128.3594512939453
860,21232.271484375,30.14094177285822,128.35987854003906
861,21212.0234375,30.15256459019649,128.36021423339844
862,21187.697265625,30.16558110164302,128.3606414794922
863,21169.310546875,30.17680249717698,128.3609161376953
864,21144.236328125,30.190403276891345,128.36129760742188
865,21126.572265625,30.20178255450018,128.3614959716797
866,21101.1953125,30.215877144839226,128.36180114746094
867,21084.134765625,30.227384187273806,128.36192321777344
868,21058.947265625,30.241633870770773,128.36219787597656
869,21043.212890625,30.252778578535082,128.36228942871094
870,21018.2109375,30.266924058768673,128.36256408691406
871,21005.232421875,30.27704713343704,128.36260986328125
872,20979.947265625,30.29125146551233,128.36294555664062
873,20973.072265625,30.299607741412764,128.36288452148438
874,20947.87890625,30.3147069069008,128.3633575439453
875,20957.20703125,30.320039730397266,128.3631134033203
876,20939.177734375,30.337748399013734,128.3638458251953
877,21002.041015625,30.33674737450336,128.36326599121094
878,21035.900390625,30.359657600933694,128.36471557617188
879,21321.318359375,30.341770121371173,128.36354064941406
880,21645.765625,30.371199773358555,128.36695861816406
881,23050.880859375,30.296124411559845,128.3653106689453
882,24652.478515625,30.321777596145516,128.37474060058594
883,31814.365234375,30.024236803786366,128.3765869140625
884,33873.56640625,30.09238273997213,128.4007110595703
885,51539.7734375,29.35866147679758,128.41641235351562
886,30816.533203125,29.89169602687093,128.44297790527344
887,25306.716796875,29.67486894482891,128.46133422851562
888,32535.658203125,29.30437219331135,128.46469116210938
889,28709.912109375,29.65016292722659,128.4691619873047
890,24494.259765625,29.769573967265927,128.46612548828125
891,25497.72265625,29.898624150921908,128.4544677734375
892,25025.228515625,30.24194122631663,128.4500274658203
893,26786.080078125,30.22386964988702,128.44236755371094
894,25148.306640625,30.348336107739993,128.4459686279297
895,29896.66015625,30.218812792880534,128.447265625
896,35328.50390625,30.059037547635658,128.4735870361328
897,75163.5625,29.114029744867317,128.50283813476562
898,52443.42578125,29.5729459745575,128.569091796875
899,47705.16796875,28.69081408535475,128.61924743652344
900,43105.43359375,28.225681087281874,128.65179443359375
901,57851.53515625,28.085205629390366,128.69900512695312
902,45062.27734375,27.742312433574217,128.73345947265625
903,56798.19921875,27.47479254918721,128.7516632080078
904,38462.13671875,28.210633083353542,128.77040100097656
905,43375.9609375,28.817263451767413,128.81454467773438
906,32442.47265625,29.143343372225562,128.85316467285156
907,25771.521484375,29.710231498341713,128.88661193847656
908,48924.12890625,29.30592017667084,128.9709930419922
909,97796.5078125,28.436049563037106,128.94178771972656
910,57631.66796875,29.037182665612793,128.9767303466797
911,30325.947265625,29.246998753531898,129.0027618408203
912,35205.2890625,28.699790842307365,129.01902770996094
913,39587.59765625,28.519217721788316,129.0501708984375
914,36107.20703125,28.286076290346504,129.0838623046875
915,41480.72265625,27.96416501169508,129.10169982910156
916,35081.08984375,28.179416107104505,129.1082305908203
917,35762.8125,28.471474088676988,129.12380981445312
918,27100.119140625,28.725426557405854,129.13790893554688
919,30051.087890625,28.762677394710106,129.1329803466797
920,23139.138671875,28.925793265647147,129.12452697753906
921,30709.095703125,28.65849579918492,129.13450622558594
922,31517.560546875,28.64041371760912,129.11851501464844
923,25980.427734375,28.596986158738716,129.1034393310547
924,32467.580078125,28.399568773749905,129.109619140625
925,33495.59375,28.556596117278698,129.08848571777344
926,24494.87890625,28.70433139610553,129.0723419189453
927,29115.345703125,28.63457508856946,129.07138061523438
928,27723.443359375,28.679794968046334,129.05938720703125
929,25378.923828125,28.669717743872198,129.04258728027344
930,30152.513671875,28.55927672045449,129.0377960205078
931,25692.599609375,28.592014927766087,129.03306579589844
932,29164.443359375,28.517797872239477,129.020263671875
933,25411.486328125,28.62907798146116,129.00949096679688
934,27889.01171875,28.64348839511876,129.00880432128906
935,24707.326171875,28.74569965434172,129.00474548339844
936,24916.03515625,28.792045740243605,128.99620056152344
937,25764.326171875,28.78193565361599,128.99815368652344
938,23532.037109375,28.84345116959787,129.0030059814453
939,25396.927734375,28.83427990394349,129.0008087158203
940,24871.71875,28.811638387696277,129.00721740722656
941,24119.0546875,28.849144768696434,129.01853942871094
942,24766.134765625,28.889017736621486,129.02279663085938
943,23597.59375,28.91303442262992,129.0306854248047
944,23730.267578125,28.93100218066496,129.0423583984375
945,23658.439453125,28.95801740758149,129.0474395751953
946,22958.548828125,28.970466907872265,129.0503692626953
947,23988.6640625,28.953417230065774,129.05653381347656
948,23189.865234375,28.976004483681002,129.0580291748047
949,23322.18359375,28.988678362971374,129.05430603027344
950,23489.353515625,29.012473518504255,129.0529022216797
951,22846.919921875,29.0557771201351,129.05105590820312
952,22996.0390625,29.08911892151009,129.0444793701172
953,22577.6328125,29.13096226880777,129.03921508789062
954,22720.072265625,29.158419791855103,129.0372314453125
955,22577.056640625,29.194812887175907,129.03244018554688
956,22326.24609375,29.22075919494381,129.0287628173828
957,22705.052734375,29.23091461396926,129.0298309326172
958,22358.091796875,29.26598192767914,129.0292205810547
959,22155.802734375,29.28649603200475,129.0290069580078
960,22436.970703125,29.29382716798778,129.0328369140625
961,22066.568359375,29.31814634014664,129.0351104736328
962,21990.123046875,29.329617101063896,129.036376953125
963,22224.111328125,29.333977961320663,129.0403289794922
964,21946.330078125,29.349305144230662,129.04299926757812
965,21961.74609375,29.36090399430413,129.04354858398438
966,22046.8515625,29.376267108456304,129.04586791992188
967,21823.51171875,29.398776674328833,129.0476837158203
968,21804.509765625,29.419728008482977,129.04725646972656
969,21781.212890625,29.443238357763256,129.04818725585938
970,21653.529296875,29.46748979908556,129.0495147705078
971,21620.138671875,29.488830909146408,129.04901123046875
972,21602.787109375,29.507795280936516,129.04978942871094
973,21543.919921875,29.526043562400996,129.05142211914062
974,21497.798828125,29.54262429553255,129.05149841308594
975,21479.376953125,29.556176716298257,129.05258178710938
976,21433.98828125,29.569190065265122,129.05435180664062
977,21383.77734375,29.580769604221317,129.05459594726562
978,21370.576171875,29.59117200433829,129.0553436279297
979,21348.630859375,29.601301410910757,129.05653381347656
980,21306.9375,29.611465131678028,129.05621337890625
981,21293.17578125,29.623750567089363,129.05616760253906
982,21274.736328125,29.636888769664953,129.0565948486328
983,21219.083984375,29.651176654565038,129.0558624267578
984,21192.728515625,29.667658035665234,129.0554962158203
985,21168.154296875,29.6839840684019,129.0558624267578
986,21109.306640625,29.700225897257646,129.05545043945312
987,21089.71484375,29.716253520247307,129.05569458007812
988,21067.513671875,29.730935556415623,129.05670166015625
989,21018.974609375,29.74461373532356,129.0571746826172
990,21009.3125,29.7570651627356,129.05828857421875
991,20982.998046875,29.76838794663406,129.05992126464844
992,20943.408203125,29.778667799092602,129.0609130859375
993,20939.623046875,29.78832047825396,129.0623321533203
994,20910.775390625,29.797602799891788,129.06381225585938
995,20880.380859375,29.806569399049827,129.06451416015625
996,20879.439453125,29.816250436949424,129.0654296875
997,20847.40625,29.82639610656069,129.06617736816406
998,20818.671875,29.837054421013143,129.0662078857422
999,20813.912109375,29.848821358064566,129.06651306152344
1000,20776.216796875,29.860952236538818,129.06663513183594
