iter,loss,psnr,z_norm
571,48725.69140625,20.614810218937933,115.61519622802734
572,48403.5234375,20.59019862856511,115.56201171875
573,48084.87109375,20.56401717433232,115.50595092773438
574,47764.9453125,20.5367219196812,115.44720458984375
575,47445.390625,20.508034646875274,115.38691711425781
576,47129.8203125,20.47742088744179,115.32563781738281
577,46813.33984375,20.44478488421372,115.26274108886719
578,46500.46875,20.41043403098897,115.1975326538086
579,46187.0234375,20.374538954620476,115.13026428222656
580,45874.0390625,20.336988648389976,115.06187438964844
581,45562.9453125,20.29766798389385,114.9926986694336
582,45252.1328125,20.256716391416436,114.92216491699219
583,44945.5546875,20.214423450187745,114.84976959228516
584,44641.3515625,20.17082583673809,114.7759017944336
585,44341.2734375,20.126046105812367,114.70143127441406
586,44045.5703125,20.080269147854764,114.6266860961914
587,43753.8828125,20.033703832274345,114.5513687133789
588,43468.6875,19.98649851857911,114.47535705566406
589,43189.3671875,19.93893047376296,114.39929962158203
590,42917.9765625,19.891186255905506,114.32402038574219
591,42654.5078125,19.84350548966851,114.24981689453125
592,42399.15625,19.79605964204694,114.17649841308594
593,42152.7109375,19.749125007693426,114.10408782958984
594,41914.4375,19.70288519426497,114.03314208984375
595,41685.453125,19.65752461551563,113.96424865722656
596,41465.23046875,19.613314428199885,113.89745330810547
597,41254.0234375,19.570437766127004,113.83253479003906
598,41051.5859375,19.528989740372392,113.76956176757812
599,40857.15625,19.489093753136512,113.70899963378906
600,40670.7578125,19.450878804673437,113.65119171142578
601,40491.44140625,19.41446977878039,113.5960922241211
602,40319.171875,19.379900080823752,113.54350280761719
603,40153.30859375,19.347139252897286,113.4935531616211
604,39993.3515625,19.316240224339563,113.4465560913086
605,39838.91015625,19.28725102882099,113.40262603759766
606,39689.1875,19.260209777761922,113.36157989501953
607,39543.95703125,19.235122151801075,113.32318878173828
608,39402.5625,19.211819122309034,113.2874984741211
609,39264.7890625,19.190290307212482,113.25463104248047
610,39130.23828125,19.170525073003507,113.2245101928711
611,38998.546875,19.152471621799116,113.19686889648438
612,38869.48046875,19.136030477809644,113.17150115966797
613,38742.6328125,19.121076294996097,113.14846801757812
614,38617.91015625,19.107570912294186,113.12777709960938
615,38495.046875,19.09547341673525,113.10930633544922
616,38373.9609375,19.084698798957305,113.0927963256836
617,38254.5078125,19.07520625924296,113.078125
618,38136.54296875,19.066877509092105,113.06532287597656
619,38020.0234375,19.059651505536735,113.05433654785156
620,37904.8203125,19.05346845830845,113.04496002197266
621,37790.94140625,19.04823297015464,113.0369644165039
622,37678.29296875,19.043845887065924,113.03028106689453
623,37566.8984375,19.040268651577218,113.02488708496094
624,37456.72265625,19.03743672279294,113.02066802978516
625,37347.7421875,19.03528127325352,113.01744079589844
626,37239.9375,19.033716140770803,113.01505279541016
627,37133.2890625,19.032674327216334,113.01348114013672
628,37027.8203125,19.03211370315882,113.01270294189453
629,36923.50390625,19.03200042186725,113.01261138916016
630,36820.3671875,19.03227553870125,113.01305389404297
631,36718.375,19.032876324981057,113.01396179199219
632,36617.5234375,19.03379384974617,113.01532745361328
633,36517.8203125,19.034984266001278,113.01712036132812
634,36419.234375,19.03639887621193,113.01919555664062
635,36321.7734375,19.037984422114487,113.0214614868164
636,36225.41796875,19.03970283137899,113.0239028930664
637,36130.15625,19.041535123793775,113.02650451660156
638,36035.9765625,19.043450939118806,113.0291976928711
639,35942.859375,19.045424414825387,113.03192138671875
640,35850.77734375,19.047426721129575,113.03462219238281
641,35759.7109375,19.049444899119763,113.03730773925781
642,35669.6640625,19.051451661221595,113.03998565673828
643,35580.58203125,19.053436908157316,113.04259490966797
644,35492.4609375,19.055383688948645,113.04510498046875
645,35405.2734375,19.057273069758434,113.04749298095703
646,35319.0,19.05910888346195,113.0497817993164
647,35233.6015625,19.060917453003412,113.05195617675781
648,35149.0546875,19.062646917873064,113.05396270751953
649,35065.359375,19.06429294429644,113.0558090209961
650,34982.46484375,19.065842389550852,113.0574722290039
651,34900.359375,19.067291234442013,113.05899047851562
652,34819.0078125,19.068642968462694,113.06034851074219
653,34738.390625,19.06989717427055,113.0615234375
654,34658.484375,19.0710518077487,113.06250762939453
655,34579.265625,19.072106136047882,113.06333923339844
656,34500.7109375,19.073102888010055,113.06402587890625
657,34422.796875,19.07401816722937,113.06455993652344
658,34345.4921875,19.0748444042285,113.0649185180664
659,34268.796875,19.075578605856723,113.06513214111328
660,34192.66796875,19.076225302971984,113.06522369384766
661,34117.0859375,19.0767913237061,113.0651626586914
662,34042.046875,19.077277617645144,113.06497192382812
663,33967.5234375,19.077686447551578,113.06464385986328
664,33893.4921875,19.078024660737505,113.06419372558594
665,33819.9375,19.078293549200925,113.06364440917969
666,33746.84375,19.07850291427663,113.06298065185547
667,33674.1875,19.07865307450715,113.06221771240234
668,33601.9609375,19.078748276819702,113.06136322021484
669,33530.140625,19.078798005317868,113.06043243408203
670,33458.71875,19.07880749305654,113.05943298339844
671,33387.68359375,19.078780338549358,113.058349609375
672,33317.0078125,19.078719159739695,113.05719757080078
673,33246.69140625,19.078622976615723,113.05599975585938
674,33176.73046875,19.078501278572855,113.05474090576172
675,33107.09375,19.078355703404362,113.05343627929688
676,33037.79296875,19.078187561979412,113.05208587646484
677,32968.8046875,19.07800339897802,113.05068969726562
678,32900.15234375,19.07785718631277,113.04926300048828
679,32831.8125,19.07776690980965,113.04781341552734
680,32763.78515625,19.077668131148286,113.04634094238281
681,32696.078125,19.077561505048607,113.04483795166016
682,32628.708984375,19.077452592134144,113.04331970214844
683,32561.6796875,19.077343027843977,113.04180145263672
684,32494.998046875,19.07723313927265,113.04027557373047
685,32428.68359375,19.07712652385204,113.03873443603516
686,32362.7734375,19.077045746426407,113.03720092773438
687,32297.2734375,19.076989497446537,113.03565979003906
688,32232.220703125,19.07693684644527,113.03413391113281
689,32167.63671875,19.076893025601734,113.03260040283203
690,32103.5625,19.076852148347783,113.03108215332031
691,32040.0234375,19.076816503696367,113.02957916259766
692,31977.05859375,19.076790342670474,113.0280990600586
693,31914.69921875,19.07677268406708,113.0266342163086
694,31852.9609375,19.076764181802165,113.02519226074219
695,31791.89453125,19.076763527782475,113.02377319335938
696,31731.4921875,19.076772030046108,113.02237701416016
697,31671.7890625,19.0767913237061,113.02100372314453
698,31612.7890625,19.076823698006116,113.01966857910156
699,31554.51171875,19.076869480256477,113.01835632324219
700,31496.9375,19.07693063301518,113.01707458496094
701,31440.0703125,19.077005521791012,113.01582336425781
702,31383.896484375,19.077141567587145,113.01459503173828
703,31328.40234375,19.077328637515706,113.01339721679688
704,31273.5703125,19.077534358330894,113.01222229003906
705,31219.375,19.07775644309011,113.01107788085938
706,31165.8046875,19.07799522140594,113.00995635986328
707,31112.8203125,19.078251023153193,113.00885009765625
708,31060.40234375,19.078518944206202,113.00776672363281
709,31008.517578125,19.078806511565375,113.00669860839844
710,30957.15234375,19.079108166959923,113.00564575195312
711,30906.26953125,19.079419986803693,113.00460052490234
712,30855.85546875,19.079742954987317,113.0035629272461
713,30805.876953125,19.080075764959005,113.00252532958984
714,30756.3125,19.080433146835812,113.00149536132812
715,30707.1328125,19.080797431706348,113.00045776367188
716,30658.3359375,19.0811660025727,112.99942016601562
717,30609.892578125,19.08153525945964,112.99837493896484
718,30561.7734375,19.0819081491153,112.99732208251953
719,30513.984375,19.082281070790394,112.99626159667969
720,30466.4921875,19.082650095048326,112.99518585205078
721,30419.28125,19.083018495702945,112.99408721923828
722,30372.357421875,19.083390530210306,112.99298095703125
723,30325.6875,19.083777990868533,112.99185180664062
724,30279.26953125,19.084157624481367,112.9906997680664
725,30233.09375,19.08452975658816,112.9895248413086
726,30187.14453125,19.084891764277433,112.98833465576172
727,30141.4140625,19.08524561090884,112.98711395263672
728,30095.8984375,19.085594571238207,112.98587036132812
729,30050.59375,19.08593340086594,112.98460388183594
730,30005.474609375,19.086259803338468,112.98331451416016
731,29960.54296875,19.086576397847143,112.98199462890625
732,29915.80078125,19.08687957674704,112.98065948486328
733,29871.234375,19.087170976198507,112.97928619384766
734,29826.83203125,19.087466329001998,112.97789764404297
735,29782.595703125,19.087751538896057,112.97649383544922
736,29738.515625,19.088025948163015,112.97505950927734
737,29694.580078125,19.088286931724298,112.97359466552734
738,29650.79296875,19.088538749825823,112.97211456298828
739,29607.140625,19.088780745040367,112.97062683105469
740,29563.625,19.089012587791558,112.9691162109375
741,29520.234375,19.089236572104518,112.96758270263672
742,29476.96484375,19.089451712862783,112.96603393554688
743,29433.80859375,19.08967080007513,112.9644775390625
744,29390.76171875,19.089906626356587,112.96289825439453
745,29347.81640625,19.090162802655335,112.9613265991211
746,29304.958984375,19.090414729552624,112.95973205566406
747,29262.19921875,19.090666014947942,112.9581298828125
748,29219.515625,19.090916658729093,112.9565200805664
749,29176.912109375,19.091168301265096,112.95491027832031
750,29134.376953125,19.09142061461341,112.95330047607422
751,29091.9140625,19.091676880235642,112.9516830444336
752,29049.5078125,19.09193972406611,112.9500732421875
753,29007.15234375,19.092206521899968,112.94845581054688
754,28964.845703125,19.09249860720262,112.94683837890625
755,28922.58203125,19.092799574068682,112.94522857666016
756,28880.359375,19.093112706773944,112.94361877441406
757,28838.1640625,19.093433740469703,112.94202423095703
758,28795.9921875,19.093769242757695,112.9404296875
759,28753.84765625,19.094117247074387,112.93883514404297
760,28711.71875,19.09447841311608,112.937255859375
761,28669.59375,19.094852744164353,112.93567657470703
762,28627.48828125,19.095242870854012,112.9341049194336
763,28585.37890625,19.095648797439264,112.93253326416016
764,28543.26953125,19.096078740025582,112.93097686767578
765,28501.15234375,19.096527121215967,112.9294204711914
766,28459.02734375,19.09700216014177,112.9278793334961
767,28416.890625,19.097491379705374,112.92633056640625
768,28374.7421875,19.097997742206033,112.92479705810547
769,28332.57421875,19.09851895306931,112.92325592041016
770,28290.3828125,19.09906224887816,112.92172241210938
771,28248.17578125,19.09961941952297,112.9201889038086
772,28205.9453125,19.10019310056503,112.91865539550781
773,28163.69140625,19.10078296971502,112.91712951660156
774,28121.419921875,19.101387060344134,112.91558074951172
775,28079.12109375,19.102021824206776,112.9140396118164
776,28036.806640625,19.102676418823666,112.91249084472656
777,27994.4765625,19.10333867950375,112.91094207763672
778,27952.1328125,19.104008938807198,112.90937805175781
779,27909.787109375,19.104683250994174,112.90780639648438
780,27867.435546875,19.105360301255804,112.90621948242188
781,27825.08203125,19.106039761634815,112.90462493896484
782,27782.74609375,19.10671866978674,112.90300750732422
783,27740.431640625,19.107398342734466,112.90138244628906
784,27698.138671875,19.108080757078614,112.89974212646484
785,27655.8828125,19.108810057724448,112.89807891845703
786,27613.6796875,19.1095661693961,112.89639282226562
787,27571.53125,19.11031746953613,112.89469909667969
788,27529.451171875,19.111059341188167,112.89297485351562
789,27487.455078125,19.111794416762322,112.89122772216797
790,27445.55078125,19.11251906593898,112.88946533203125
791,27403.751953125,19.113230975106067,112.88768005371094
792,27362.06640625,19.11394102206313,112.88587188720703
793,27320.513671875,19.11468582215347,112.88404083251953
794,27279.091796875,19.115441307908,112.88218688964844
795,27237.828125,19.116181745476723,112.88031005859375
796,27196.7265625,19.11690217644443,112.87841033935547
797,27155.79296875,19.11760688212642,112.87649536132812
798,27115.03515625,19.118288921659335,112.87455749511719
799,27074.46875,19.11895290717091,112.87260437011719
800,27034.09765625,19.11959585810376,112.87063598632812
801,26993.9296875,19.120221728679855,112.86865234375
802,26953.96875,19.120828529431726,112.86664581298828
803,26914.22265625,19.12141327884919,112.86463165283203
804,26874.69140625,19.121981254927128,112.86260986328125
805,26835.3828125,19.122530137754175,112.86058044433594
806,26796.296875,19.123062894711847,112.85855102539062
807,26757.4375,19.12357819764075,112.85650634765625
808,26718.8046875,19.124080999199094,112.8544692993164
809,26680.400390625,19.124571295037374,112.85242462158203
810,26642.23046875,19.12505205690684,112.85039520263672
811,26604.28515625,19.125520966721748,112.84837341308594
812,26566.56640625,19.125982650951723,112.84635162353516
813,26529.08203125,19.12643776882995,112.84435272216797
814,26491.81640625,19.126887972315902,112.84236145019531
815,26454.78515625,19.12733722995576,112.84039306640625
816,26417.97265625,19.127787195822805,112.83843994140625
817,26381.38671875,19.128238201041107,112.83650970458984
818,26345.025390625,19.128695871967768,112.83460998535156
819,26308.87890625,19.129169147148044,112.8327407836914
820,26272.9609375,19.129656045577313,112.83088684082031
821,26237.25390625,19.130154916557757,112.82907104492188
822,26201.76171875,19.130668081866403,112.8272933959961
823,26166.48828125,19.131196871100947,112.82554626464844
824,26131.4296875,19.131744601720705,112.8238296508789
825,26096.583984375,19.13231028722734,112.82215881347656
826,26061.94140625,19.132897247266886,112.82052612304688
827,26027.515625,19.13350681569787,112.81892395019531
828,25993.30078125,19.13414728600485,112.81737518310547
829,25959.28515625,19.134812043642988,112.81585693359375
830,25925.48046875,19.135502425602663,112.81437683105469
831,25891.876953125,19.136221096229335,112.81294250488281
832,25858.48046875,19.136966743252305,112.8115463256836
833,25825.283203125,19.13774236525049,112.81019592285156
834,25792.28515625,19.13854665148276,112.80887603759766
835,25759.48828125,19.139377959057807,112.8075942993164
836,25726.880859375,19.1402406171835,112.80635833740234
837,25694.4765625,19.141130661800847,112.80514526367188
838,25662.26171875,19.142050101491975,112.80397033691406
839,25630.234375,19.14300161117493,112.80284118652344
840,25598.39453125,19.14399583944771,112.80172729492188
841,25566.74609375,19.14501354857795,112.80064392089844
842,25535.27734375,19.14606140040934,112.79959106445312
843,25503.98828125,19.147131440264765,112.79856872558594
844,25472.87890625,19.14822634396703,112.79756164550781
845,25441.9453125,19.149341807488398,112.79657745361328
846,25411.18359375,19.150479842249787,112.79560852050781
847,25380.58984375,19.15163580817264,112.7946548461914
848,25350.1640625,19.15281005228534,112.7937240600586
849,25319.90625,19.153998927681062,112.79280090332031
850,25289.80859375,19.15520311223093,112.79188537597656
851,25259.873046875,19.156421619392507,112.79097747802734
852,25230.08984375,19.157651129554523,112.79006958007812
853,25200.46484375,19.158889985704477,112.78916931152344
854,25170.98828125,19.160137862394684,112.78826904296875
855,25141.658203125,19.161394767301157,112.7873764038086
856,25112.4765625,19.162662042328797,112.78646850585938
857,25083.4375,19.16393235637282,112.78556823730469
858,25054.5390625,19.165207380680247,112.78465270996094
859,25025.78125,19.166482779425866,112.78373718261719
860,24997.15234375,19.167761224300378,112.7828140258789
861,24968.662109375,19.169038375464016,112.78187561035156
862,24940.30078125,19.170314231664427,112.78093719482422
863,24912.072265625,19.171588457421297,112.77999114990234
864,24883.9609375,19.17286171984179,112.77902221679688
865,24855.97265625,19.17413234584751,112.7780532836914
866,24828.109375,19.175418731754686,112.77706909179688
867,24800.365234375,19.176705164181563,112.77607727050781
868,24772.732421875,19.17798796112167,112.77507019042969
869,24745.21875,19.179268458519584,112.77405548095703
870,24717.810546875,19.180548328821715,112.77303314208984
871,24690.51171875,19.181824556207786,112.7719955444336
872,24663.32421875,19.183097472469825,112.77095794677734
873,24636.234375,19.184368080225475,112.76990509033203
874,24609.2578125,19.18563939514084,112.76884460449219
875,24582.37109375,19.186912088547622,112.76777648925781
876,24555.58984375,19.188181464437527,112.7667007446289
877,24528.908203125,19.189454231908915,112.76561737060547
878,24502.31640625,19.190724686858665,112.7645263671875
879,24475.81640625,19.19200592345885,112.76343536376953
880,24449.41015625,19.19328720225295,112.76233673095703
881,24423.09375,19.19457087517831,112.76123046875
882,24396.8671875,19.19586097746357,112.7601318359375
883,24370.73046875,19.19715381650748,112.75902557373047
884,24344.671875,19.198452757661364,112.75791931152344
885,24318.7109375,19.199752760240457,112.75680541992188
886,24292.82421875,19.201058536135946,112.75569152832031
887,24267.017578125,19.20237042704532,112.75458526611328
888,24241.29296875,19.203685408022984,112.75347137451172
889,24215.65625,19.205006849856346,112.75236511230469
890,24190.09375,19.2063347583233,112.75125885009766
891,24164.609375,19.207667117134704,112.7501449584961
892,24139.20703125,19.20901471812416,112.74903869628906
893,24113.87890625,19.210385331582703,112.74793243408203
894,24088.6328125,19.21175907640973,112.746826171875
895,24063.458984375,19.21314000473629,112.7457275390625
896,24038.36328125,19.214530148574855,112.74462890625
897,24013.34375,19.215925802397237,112.7435302734375
898,23988.40234375,19.217326633606955,112.74243927001953
899,23963.53515625,19.218745824265547,112.74134826660156
900,23938.744140625,19.22017899837185,112.7402572631836
901,23914.02734375,19.22161805519253,112.73916625976562
902,23889.392578125,19.223064353273827,112.73808288574219
903,23864.828125,19.224517561366728,112.73699951171875
904,23840.345703125,19.225975994046767,112.73591613769531
905,23815.94140625,19.227441010633193,112.7348403930664
906,23791.609375,19.2289092309348,112.73375701904297
907,23767.36328125,19.23038506222492,112.73268127441406
908,23743.1875,19.231867495396937,112.73160552978516
909,23719.08984375,19.233352129837264,112.73052978515625
910,23695.078125,19.23484303721284,112.72945404052734
911,23671.142578125,19.236338188318587,112.72838592529297
912,23647.287109375,19.237838266094304,112.72732543945312
913,23623.5078125,19.23934734927351,112.72625732421875
914,23599.8125,19.240862051041866,112.72518920898438
915,23576.197265625,19.24237728128158,112.72412109375
916,23552.66015625,19.24389881763541,112.72306060791016
917,23529.20703125,19.245422247077475,112.72199249267578
918,23505.83203125,19.246948251570537,112.72093200683594
919,23482.54296875,19.24847989542763,112.71987915039062
920,23459.33203125,19.250014121558227,112.71881866455078
921,23436.203125,19.251553315583813,112.71775817871094
922,23413.158203125,19.253094076992824,112.71670532226562
923,23390.19140625,19.25464015475439,112.71565246582031
924,23367.3125,19.256194280779365,112.71460723876953
925,23344.5078125,19.257773509845563,112.71355438232422
926,23321.7890625,19.2593557007373,112.71250915527344
927,23299.1484375,19.26094188001158,112.71147155761719
928,23276.587890625,19.26253068662508,112.7104263305664
929,23254.115234375,19.26412451323318,112.70938873291016
930,23231.71875,19.265721998943416,112.70835876464844
931,23209.40234375,19.267323147579592,112.70732116699219
932,23187.169921875,19.268927962977525,112.70629119873047
933,23165.01171875,19.270536107054376,112.70526123046875
934,23142.9375,19.27215168798203,112.70423889160156
935,23120.94140625,19.27376855450194,112.70321655273438
936,23099.025390625,19.275400400359295,112.70219421386719
937,23077.1875,19.277045187556773,112.70117950439453
938,23055.42578125,19.278694023648622,112.70016479492188
939,23033.744140625,19.28034657030731,112.69915771484375
940,23012.138671875,19.282003174366274,112.6981430053711
941,22990.603515625,19.283664526161726,112.6971435546875
942,22969.15234375,19.28532994470727,112.69613647460938
943,22947.7734375,19.28699771829279,112.69513702392578
944,22926.470703125,19.288671626361804,112.69412994384766
945,22905.23828125,19.29034824082066,112.69313049316406
946,22884.08203125,19.292027564555582,112.692138671875
947,22862.998046875,19.293712350541274,112.6911392211914
948,22841.986328125,19.295400541520756,112.69013977050781
949,22821.046875,19.297093173295682,112.68914794921875
950,22800.1796875,19.298787153343316,112.68815612792969
951,22779.3828125,19.300486270248264,112.68716430664062
952,22758.654296875,19.302188118759684,112.68617248535156
953,22737.9921875,19.30389408009755,112.6851806640625
954,22717.40234375,19.305604158848034,112.68418884277344
955,22696.875,19.307316290579507,112.6832046508789
956,22676.421875,19.3090346171559,112.68220520019531
957,22656.03515625,19.310751553203037,112.68121337890625
958,22635.708984375,19.312473311270406,112.68022155761719
959,22615.44921875,19.314196442969454,112.6792221069336
960,22595.251953125,19.315925441461694,112.67823028564453
961,22575.12109375,19.31765547423179,112.67723083496094
962,22555.0546875,19.319387925436008,112.67623901367188
963,22535.044921875,19.32112141394761,112.67524719238281
964,22515.1015625,19.322859055407854,112.67424011230469
965,22495.216796875,19.32459739238844,112.6732406616211
966,22475.390625,19.326338157208248,112.67224884033203
967,22455.625,19.32808065952569,112.6712417602539
968,22435.923828125,19.329822821369472,112.67024230957031
969,22416.2734375,19.331567416206063,112.66922760009766
970,22396.677734375,19.333316181234213,112.66822814941406
971,22377.14453125,19.33506426252135,112.66722106933594
972,22357.66796875,19.3368158252246,112.66621398925781
973,22338.2421875,19.33858546113244,112.66520690917969
974,22318.87109375,19.340362072917884,112.66419219970703
975,22299.55859375,19.342139411777083,112.6631851196289
976,22280.294921875,19.34391886933461,112.66217803955078
977,22261.0859375,19.345700795797494,112.66116333007812
978,22241.92578125,19.347485541949524,112.66014862060547
979,22222.814453125,19.349269977291414,112.65913391113281
980,22203.755859375,19.35105862942001,112.65811920166016
981,22184.7421875,19.352849412405334,112.6571044921875
982,22165.78125,19.354643025814518,112.65608978271484
983,22146.873046875,19.356439124089103,112.65507507324219
984,22128.00390625,19.358238058912413,112.65406036376953
985,22109.18359375,19.360038088249873,112.65304565429688
986,22090.41015625,19.36184235591249,112.65202331542969
987,22071.6796875,19.363648770829016,112.65100860595703
988,22052.9921875,19.36546432509974,112.64998626708984
989,22034.35546875,19.367291826947287,112.64897155761719
990,22015.75390625,19.369121497252415,112.64794921875
991,21997.19921875,19.370952638574906,112.64692687988281
992,21978.681640625,19.37278875321739,112.64591217041016
993,21960.20703125,19.374627745812475,112.64488983154297
994,21941.76953125,19.37646751744727,112.64387512207031
995,21923.373046875,19.378311924525512,112.64285278320312
996,21905.01171875,19.380159920609444,112.64183044433594
997,21886.6953125,19.382006949278008,112.64080810546875
998,21868.408203125,19.383858975452426,112.63978576660156
999,21850.16015625,19.38571319623111,112.63876342773438
1000,21831.9453125,19.3875703166292,112.63773345947266
