iter,loss,psnr,z_norm
567,18991.310546875,30.993671864992876,124.74512481689453
568,18988.056640625,30.998373795026872,124.74759674072266
569,18984.814453125,31.003068082268438,124.75006103515625
570,18981.587890625,31.00775023298081,124.75251770019531
571,18978.375,31.012419564079188,124.75497436523438
572,18975.173828125,31.01707666774331,124.75741577148438
573,18971.986328125,31.02172501748269,124.75985717773438
574,18968.8125,31.02635849630015,124.76229095458984
575,18965.650390625,31.030980577018177,124.76471710205078
576,18962.501953125,31.035596672666813,124.76714324951172
577,18959.365234375,31.04019455305518,124.7695541381836
578,18956.2421875,31.0447850876228,124.77196502685547
579,18953.130859375,31.04936631658992,124.77437591552734
580,18950.033203125,31.053935949786165,124.77677154541016
581,18946.9453125,31.058491364984437,124.77915954589844
582,18943.873046875,31.063039939054285,124.78154754638672
583,18940.8125,31.06758067575509,124.78392791748047
584,18937.76171875,31.072100926062355,124.78630065917969
585,18934.724609375,31.076615844805886,124.7886734008789
586,18931.69921875,31.081126707435796,124.7910385131836
587,18928.685546875,31.08561434597487,124.79339599609375
588,18925.685546875,31.090098828414746,124.7957534790039
589,18922.697265625,31.094575911876174,124.798095703125
590,18919.720703125,31.09903710338402,124.8004379272461
591,18916.751953125,31.10348658615269,124.80277252197266
592,18913.796875,31.107932475838634,124.80510711669922
593,18910.853515625,31.112363979290713,124.80742645263672
594,18907.923828125,31.116783336227908,124.80975341796875
595,18905.001953125,31.12119639548596,124.81206512451172
596,18902.09375,31.125599529834066,124.81436920166016
597,18899.1953125,31.129990409088677,124.81668090820312
598,18896.310546875,31.134371945755248,124.8189697265625
599,18893.435546875,31.13874410704765,124.8212661743164
600,18890.572265625,31.14310554453596,124.82355499267578
601,18887.716796875,31.147459513840026,124.8258285522461
602,18884.876953125,31.151803021970817,124.82810974121094
603,18882.044921875,31.1561350434523,124.83038330078125
604,18879.224609375,31.160458841794807,124.83264923095703
605,18876.412109375,31.164775710323447,124.83491516113281
606,18873.615234375,31.16907801379403,124.83716583251953
607,18870.826171875,31.173374647257106,124.83941650390625
608,18868.044921875,31.177661942750117,124.84166717529297
609,18865.279296875,31.181935222317506,124.84391021728516
610,18862.521484375,31.186203741654705,124.84614562988281
611,18859.775390625,31.19046216233918,124.84837341308594
612,18857.0390625,31.194711116200647,124.85060119628906
613,18854.314453125,31.198948905514268,124.85282135009766
614,18851.595703125,31.203181496321562,124.85504150390625
615,18848.892578125,31.20740486360145,124.85724639892578
616,18846.1953125,31.21161296191955,124.85945892333984
617,18843.509765625,31.2158191213169,124.86165618896484
618,18840.833984375,31.220014627783335,124.86385345458984
619,18838.16796875,31.22419676561838,124.86604309082031
620,18835.513671875,31.22837656144292,124.86822509765625
621,18832.869140625,31.232544267782735,124.87040710449219
622,18830.232421875,31.23670186238129,124.87258911132812
623,18827.603515625,31.24085301268594,124.87476348876953
624,18824.986328125,31.24499399251458,124.8769302368164
625,18822.380859375,31.249125780072514,124.87908935546875
626,18819.78125,31.253251718909134,124.8812484741211
627,18817.193359375,31.257370100216736,124.8833999633789
628,18814.615234375,31.26147312483702,124.88555145263672
629,18812.046875,31.26557360148364,124.8876953125
630,18809.486328125,31.26966339204059,124.88983154296875
631,18806.935546875,31.273743479500947,124.89196014404297
632,18804.39453125,31.277818243388648,124.89408874511719
633,18801.861328125,31.281881552513745,124.8962173461914
634,18799.337890625,31.28593880960406,124.8983383178711
635,18796.82421875,31.2899862516785,124.90045166015625
636,18794.3203125,31.294024528814898,124.9025650024414
637,18791.82421875,31.298057702178504,124.9046630859375
638,18789.337890625,31.302079954131642,124.90676879882812
639,18786.861328125,31.306095690159573,124.90886688232422
640,18784.392578125,31.310101128900655,124.91095733642578
641,18781.931640625,31.31410137016382,124.91304779052734
642,18779.478515625,31.31808886267543,124.91513061523438
643,18777.037109375,31.32206905182459,124.91720581054688
644,18774.603515625,31.32604740310142,124.91928100585938
645,18772.177734375,31.330010173184565,124.92134857177734
646,18769.76171875,31.333966595556753,124.92341613769531
647,18767.353515625,31.337919745542536,124.92546844482422
648,18764.955078125,31.341861003137012,124.92752838134766
649,18762.564453125,31.345791021913296,124.92958068847656
650,18760.181640625,31.34972184078766,124.93162536621094
651,18757.80859375,31.35364068459399,124.93367004394531
652,18755.443359375,31.35754440766786,124.93570709228516
653,18753.083984375,31.36144956761679,124.93773651123047
654,18750.734375,31.365345779818146,124.93976593017578
655,18748.396484375,31.369229205654882,124.94178771972656
656,18746.060546875,31.373109171181206,124.94380950927734
657,18743.73828125,31.37698045741172,124.9458236694336
658,18741.421875,31.380843385440297,124.94783782958984
659,18739.111328125,31.384698625321125,124.94984436035156
660,18736.8125,31.388547545638453,124.95184326171875
661,18734.521484375,31.392385946461605,124.95384216308594
662,18732.236328125,31.396216237388266,124.9558334350586
663,18729.958984375,31.400045024081837,124.95782470703125
664,18727.69140625,31.403860773938742,124.95980834960938
665,18725.431640625,31.407667993978727,124.9617919921875
666,18723.177734375,31.41147225679028,124.9637680053711
667,18720.93359375,31.415265847707417,124.96573638916016
668,18718.697265625,31.41905294165027,124.96770477294922
669,18716.462890625,31.422831413974404,124.96966552734375
670,18714.244140625,31.426606154615616,124.97162628173828
671,18712.029296875,31.430364500581803,124.97357940673828
672,18709.8203125,31.434128915435927,124.97553253173828
673,18707.623046875,31.437876531589843,124.97748565673828
674,18705.431640625,31.441616815090473,124.97942352294922
675,18703.244140625,31.445354328173334,124.98136138916016
676,18701.068359375,31.449079532139113,124.98329162597656
677,18698.900390625,31.452800163346456,124.98521423339844
678,18696.736328125,31.456512672077878,124.98714447021484
679,18694.580078125,31.460217742406336,124.98906707763672
680,18692.435546875,31.463917831442068,124.99098205566406
681,18690.294921875,31.46760902506192,124.9928970336914
682,18688.162109375,31.4712916526122,124.99480438232422
683,18686.033203125,31.474970659999734,124.9967041015625
684,18683.916015625,31.478636441531936,124.99860382080078
685,18681.802734375,31.482300696730228,125.00050354003906
686,18679.701171875,31.485955232803743,125.00239562988281
687,18677.603515625,31.489602159945733,125.00428009033203
688,18675.509765625,31.49324502162877,125.00616455078125
689,18673.427734375,31.49687809587914,125.00804901123047
690,18671.349609375,31.500505641003734,125.00991821289062
691,18669.28125,31.504124066411006,125.01178741455078
692,18667.216796875,31.507739070214832,125.01365661621094
693,18665.16015625,31.51134348108635,125.0155258178711
694,18663.111328125,31.51494156984696,125.01737976074219
695,18661.068359375,31.51853403550337,125.01923370361328
696,18659.033203125,31.52211942601287,125.02108764648438
697,18657.005859375,31.525696643789395,125.02293395996094
698,18654.98046875,31.529268182637868,125.0247802734375
699,18652.96484375,31.532835105478995,125.026611328125
700,18650.955078125,31.536393797674517,125.02845001220703
701,18648.951171875,31.539938830899853,125.03028106689453
702,18646.955078125,31.54349000626253,125.0321044921875
703,18644.962890625,31.54702387358778,125.033935546875
704,18642.982421875,31.550553393568745,125.03575134277344
705,18641.005859375,31.554081084132932,125.03756713867188
706,18639.03515625,31.557595359393225,125.03937530517578
707,18637.072265625,31.561104875759817,125.04118347167969
708,18635.115234375,31.56461215640546,125.04298400878906
709,18633.162109375,31.568111752761666,125.04478454589844
710,18631.216796875,31.571600739833848,125.04658508300781
711,18629.27734375,31.57509071556932,125.04837036132812
712,18627.34375,31.57856749976187,125.05016326904297
713,18625.416015625,31.582037608447116,125.05194854736328
714,18623.498046875,31.585508671145913,125.0537338256836
715,18621.583984375,31.58896428678154,125.05550384521484
716,18619.673828125,31.592418641834364,125.0572738647461
717,18617.7734375,31.595866620416295,125.05904388427734
718,18615.876953125,31.599304917101954,125.06080627441406
719,18613.986328125,31.602738991113807,125.06256866455078
720,18612.1015625,31.606169928021348,125.06432342529297
721,18610.22265625,31.609587464510046,125.06608581542969
722,18608.3515625,31.613002561540313,125.06783294677734
723,18606.484375,31.616414477675775,125.069580078125
724,18604.623046875,31.61981072300097,125.07132720947266
725,18602.771484375,31.62321183044544,125.07305908203125
726,18600.919921875,31.62660163309777,125.07479095458984
727,18599.078125,31.629979366532865,125.07652282714844
728,18597.240234375,31.633364884052,125.07825469970703
729,18595.408203125,31.63672982723149,125.07997131347656
730,18593.58203125,31.640093691757105,125.08169555664062
731,18591.759765625,31.6434568421702,125.08341217041016
732,18589.947265625,31.64680523924565,125.08512878417969
733,18588.138671875,31.650151044946753,125.08683776855469
734,18586.3359375,31.6534946212145,125.08853912353516
735,18584.537109375,31.656821152537926,125.09024047851562
736,18582.744140625,31.660153938738812,125.0919418334961
737,18580.95703125,31.663475194969454,125.09363555908203
738,18579.17578125,31.666790087631203,125.09532928466797
739,18577.400390625,31.67010342765373,125.09701538085938
740,18575.62890625,31.673405175660733,125.09869384765625
741,18573.865234375,31.676699022341325,125.10037994384766
742,18572.103515625,31.679996485659156,125.10205841064453
743,18570.349609375,31.68328155567047,125.10372924804688
744,18568.599609375,31.686558675363408,125.10540008544922
745,18566.857421875,31.689837523720513,125.10706329345703
746,18565.1171875,31.69310279687327,125.10872650146484
747,18563.384765625,31.696365296559257,125.11038970947266
748,18561.65625,31.69962202367514,125.11204528808594
749,18559.931640625,31.702867725217242,125.11370086669922
750,18558.216796875,31.706121470773535,125.11534881591797
751,18556.501953125,31.709355922399325,125.11698913574219
752,18554.794921875,31.712591659730485,125.11863708496094
753,18553.091796875,31.715818551486436,125.12027740478516
754,18551.392578125,31.719040331649087,125.12191009521484
755,18549.703125,31.722258490370567,125.12354278564453
756,18548.015625,31.725467376216535,125.12516784667969
757,18546.333984375,31.728672612619704,125.12679290771484
758,18544.654296875,31.73187305975705,125.12841796875
759,18542.982421875,31.735063428142936,125.13003540039062
760,18541.314453125,31.738258405223124,125.13165283203125
761,18539.654296875,31.741435349857575,125.13325500488281
762,18537.994140625,31.744614620187306,125.13487243652344
763,18536.341796875,31.747784122180512,125.136474609375
764,18534.693359375,31.750950642495024,125.13806915283203
765,18533.048828125,31.754115687300267,125.13967895507812
766,18531.412109375,31.757264096834767,125.14127349853516
767,18529.779296875,31.760417444478186,125.14286041259766
768,18528.150390625,31.763560183077377,125.14444732666016
769,18526.525390625,31.76669760364707,125.14603424072266
770,18524.904296875,31.769835012570326,125.14761352539062
771,18523.291015625,31.77296024041056,125.1491928100586
772,18521.681640625,31.77608163056053,125.15077209472656
773,18520.07421875,31.779206027329533,125.15234375
774,18518.474609375,31.782305618019564,125.15391540527344
775,18516.876953125,31.785420387855222,125.15547943115234
776,18515.287109375,31.78851793121727,125.15704345703125
777,18513.697265625,31.79161233912658,125.15859985351562
778,18512.115234375,31.794707424811275,125.16015625
779,18510.53515625,31.797785214272505,125.16170501708984
780,18508.962890625,31.800872074957486,125.16326141357422
781,18507.392578125,31.8039419829961,125.16480255126953
782,18505.828125,31.807013296132077,125.16635131835938
783,18504.267578125,31.81007642815271,125.16788482666016
784,18502.712890625,31.813132511531133,125.16942596435547
785,18501.16015625,31.816189978864454,125.17095947265625
786,18499.615234375,31.81923422754883,125.17249298095703
787,18498.0703125,31.82228214998027,125.17401885986328
788,18496.53125,31.825317588492958,125.17554473876953
789,18494.998046875,31.828348217848756,125.17707061767578
790,18493.466796875,31.831377880406187,125.17858123779297
791,18491.939453125,31.83439731682267,125.18009948730469
792,18490.419921875,31.83741808210971,125.18161010742188
793,18488.900390625,31.84042859169679,125.18312072753906
794,18487.388671875,31.843435006190163,125.18463134765625
795,18485.880859375,31.846440022747153,125.1861343383789
796,18484.376953125,31.849430092110673,125.18762969970703
797,18482.875,31.852431903123044,125.18913269042969
798,18481.380859375,31.855408275685452,125.19062042236328
799,18479.888671875,31.85839832334976,125.19210815429688
800,18478.400390625,31.86136753530883,125.193603515625
801,18476.916015625,31.864343438600947,125.1950912475586
802,18475.435546875,31.867310113236336,125.19657135009766
803,18473.958984375,31.870268316613902,125.19805145263672
804,18472.48828125,31.873231260214094,125.19953155517578
805,18471.01953125,31.876174031505027,125.20099639892578
806,18469.556640625,31.87912814981019,125.20246124267578
807,18468.095703125,31.882064003236486,125.20393371582031
808,18466.642578125,31.885004573916266,125.20539855957031
809,18465.189453125,31.88793464277825,125.20686340332031
810,18463.740234375,31.890856531445515,125.20832061767578
811,18462.298828125,31.893783515007385,125.20977783203125
812,18460.857421875,31.896694867119507,125.21122741699219
813,18459.419921875,31.899611304159695,125.21267700195312
814,18457.990234375,31.902515989509666,125.21411895751953
815,18456.560546875,31.9054171306388,125.21556854248047
816,18455.134765625,31.908315895980856,125.21701049804688
817,18453.716796875,31.91120403611533,125.21845245361328
818,18452.296875,31.914094098195612,125.21988677978516
819,18450.884765625,31.916971934507004,125.22132110595703
820,18449.4765625,31.91985403901073,125.22274780273438
821,18448.0703125,31.922720739738494,125.22417449951172
822,18446.66796875,31.92559090934766,125.22559356689453
823,18445.271484375,31.928454306774178,125.22702026367188
824,18443.876953125,31.931306973741048,125.22843933105469
825,18442.484375,31.934169802773162,125.22985076904297
826,18441.099609375,31.937006088752106,125.23126220703125
827,18439.71484375,31.93985647755802,125.23267364501953
828,18438.3359375,31.94268975927743,125.23407745361328
829,18436.958984375,31.945523307979595,125.23548126220703
830,18435.587890625,31.94835237202234,125.23688507080078
831,18434.21875,31.951171395047595,125.23828125
832,18432.853515625,31.95399542052117,125.23967742919922
833,18431.490234375,31.956801449287266,125.24107360839844
834,18430.134765625,31.95961762799248,125.24246215820312
835,18428.779296875,31.96241497973829,125.24384307861328
836,18427.4296875,31.96521850644516,125.24523162841797
837,18426.080078125,31.968010321968915,125.24661254882812
838,18424.740234375,31.97079955572333,125.24798583984375
839,18423.3984375,31.973584210478027,125.2493667602539
840,18422.060546875,31.97636188542228,125.25074005126953
841,18420.728515625,31.979136952033503,125.25210571289062
842,18419.400390625,31.98190940417273,125.25347900390625
843,18418.072265625,31.984668855509323,125.25484466552734
844,18416.751953125,31.987432458229875,125.2562026977539
845,18415.4296875,31.990184229323336,125.257568359375
846,18414.115234375,31.9929385450928,125.25891876220703
847,18412.8046875,31.995678598705144,125.2602767944336
848,18411.494140625,31.99842158367654,125.26162719726562
849,18410.189453125,32.00115828706813,125.26296997070312
850,18408.88671875,32.00388669086508,125.26432037353516
851,18407.587890625,32.00661359974626,125.26566314697266
852,18406.291015625,32.009333388654824,125.26700592041016
853,18404.998046875,32.01205327485921,125.2683334350586
854,18403.708984375,32.01475757893499,125.2696762084961
855,18402.42578125,32.01747201554588,125.27100372314453
856,18401.142578125,32.02016238884579,125.2723388671875
857,18399.865234375,32.02287255420171,125.2736587524414
858,18398.58984375,32.02555096161534,125.27498626708984
859,18397.314453125,32.02824957199491,125.27631378173828
860,18396.044921875,32.03092564945508,125.27762603759766
861,18394.779296875,32.03360055057424,125.27894592285156
862,18393.517578125,32.03628073632254,125.28025817871094
863,18392.259765625,32.038938725858785,125.28156280517578
864,18391.00390625,32.04161330987111,125.28287506103516
865,18389.748046875,32.0442547331437,125.28418731689453
866,18388.5,32.046929353992155,125.28548431396484
867,18387.251953125,32.04955496684465,125.28678131103516
868,18386.009765625,32.05222150096043,125.28807830810547
869,18384.767578125,32.05483733249355,125.28937530517578
870,18383.53125,32.05749168532475,125.2906723022461
871,18382.298828125,32.060098913316764,125.29195404052734
872,18381.068359375,32.06274591640335,125.29324340820312
873,18379.837890625,32.06534247295611,125.29452514648438
874,18378.61328125,32.0679772099922,125.29580688476562
875,18377.390625,32.070568752786144,125.29708862304688
876,18376.173828125,32.073188735115934,125.2983627319336
877,18374.958984375,32.07577279031445,125.29963684082031
878,18373.744140625,32.07838326858383,125.30091094970703
879,18372.53515625,32.080961028962605,125.30217742919922
880,18371.328125,32.08355624911366,125.3034439086914
881,18370.123046875,32.08613095254193,125.3047103881836
882,18368.923828125,32.08871168137131,125.30596160888672
883,18367.724609375,32.091279214913186,125.30722045898438
884,18366.529296875,32.09384867667112,125.30847930908203
885,18365.337890625,32.0964073702288,125.30973052978516
886,18364.150390625,32.09896306343331,125.31098175048828
887,18362.962890625,32.101518620971866,125.31222534179688
888,18361.78125,32.10405885818644,125.3134765625
889,18360.6015625,32.10661290025942,125.3147201538086
890,18359.423828125,32.10913557749752,125.31596374511719
891,18358.248046875,32.11168644146296,125.31719207763672
892,18357.078125,32.11419397005236,125.31842803955078
893,18355.908203125,32.11674122266379,125.31966400146484
894,18354.744140625,32.11923149401933,125.32089233398438
895,18353.580078125,32.121777583426045,125.32211303710938
896,18352.419921875,32.12424971897306,125.3233413696289
897,18351.263671875,32.126800815519765,125.3245620727539
898,18350.111328125,32.12924072890326,125.3257827758789
899,18348.958984375,32.13181953949722,125.32699584960938
900,18347.8125,32.13419120008844,125.3282241821289
901,18346.669921875,32.13684200246955,125.32941436767578
902,18345.533203125,32.13908899023914,125.33064270019531
903,18344.41015625,32.14189635961369,125.33183288574219
904,18343.302734375,32.143893328053,125.33306121826172
905,18342.234375,32.14703410661305,125.334228515625
906,18341.240234375,32.14851310146641,125.33548736572266
907,18340.408203125,32.1523746234503,125.33658599853516
908,18339.927734375,32.15273150016809,125.33792877197266
909,18340.228515625,32.15815299185944,125.33889770507812
910,18342.244140625,32.1559629840954,125.34040832519531
911,18348.271484375,32.16476668550627,125.34111785888672
912,18363.025390625,32.15648961500058,125.3430404663086
913,18399.490234375,32.17227078799583,125.3431396484375
914,18481.458984375,32.14823699524495,125.34601593017578
915,18688.9765625,32.175789688534444,125.34471130371094
916,19129.859375,32.10604383702817,125.3499755859375
917,20355.482421875,32.13336442129659,125.34552764892578
918,22593.169921875,31.92020096416805,125.3569107055664
919,30026.10546875,31.782380306706827,125.3461685180664
920,37872.94140625,31.262362821865874,125.37260437011719
921,73667.1640625,30.344551311173444,125.35490417480469
922,58911.39453125,30.532566165425212,125.39423370361328
923,70407.2421875,30.10588370301107,125.3934326171875
924,25734.39453125,31.179459902897438,125.4112548828125
925,48120.34375,30.424360089733046,125.47000122070312
926,80910.3046875,29.479212636082988,125.48629760742188
927,25307.919921875,30.9519471015767,125.51273345947266
928,77847.3828125,29.73930450650783,125.59864044189453
929,138445.96875,28.584801223556134,125.62348937988281
930,24599.333984375,30.823678929493706,125.6529541015625
931,179052.0,27.6307501967216,125.78748321533203
932,390659.375,25.437198706547907,125.82974243164062
933,93815.3515625,28.293252401097497,125.87429809570312
934,398658.875,25.21333190428658,126.07022857666016
935,203023.328125,20.813465699737684,126.23433685302734
936,383651.75,23.560983225129633,126.32392883300781
937,125025.421875,24.978512955877903,126.44749450683594
938,335184.25,24.908868444843115,126.63240814208984
939,178343.984375,25.021280014460302,126.85077667236328
940,172949.96875,24.058279941573552,127.0299072265625
941,235238.78125,23.84781911310213,127.12947082519531
942,89819.3515625,24.356803233703314,127.37543487548828
943,761655.125,22.756013319071293,127.95277404785156
944,132455.40625,26.19446254435178,128.58444213867188
945,657424.0625,22.423348734234313,129.07872009277344
946,146914.203125,24.5116141941759,129.54806518554688
947,438713.375,22.006328393536293,130.10379028320312
948,206250.515625,22.510506668416078,130.64767456054688
949,201573.21875,21.9564631704094,131.05419921875
950,370510.90625,20.82506614123695,131.26992797851562
951,202503.578125,21.047480607164477,131.3658447265625
952,226222.59375,21.128862391071316,131.40138244628906
953,335595.78125,20.972003459362107,131.38771057128906
954,196934.640625,20.942630445148183,131.3072509765625
955,223074.421875,20.477941460713353,131.10946655273438
956,280127.5,20.30951554038048,130.77745056152344
957,177914.640625,20.8677756490167,130.36590576171875
958,173085.328125,21.386358697434538,129.9330596923828
959,216707.453125,21.58092527127063,129.50228881835938
960,121694.2734375,21.969591901163273,129.05052185058594
961,147773.046875,22.011606055471475,128.52810668945312
962,155061.390625,22.30824192988979,127.9345474243164
963,86807.9140625,23.098678915519105,127.32894134521484
964,132555.140625,23.345677743939017,126.7599868774414
965,89123.2265625,23.941891664479993,126.21580505371094
966,80326.4453125,24.31952848439935,125.64966583251953
967,97797.8046875,24.57836361253829,125.05517578125
968,49649.57421875,25.3824646177636,124.48133850097656
969,78412.40625,25.53590931970087,123.96524047851562
970,50319.19921875,26.04277405994468,123.4932861328125
971,51118.35546875,26.161985840662545,123.0301284790039
972,60009.59375,26.216462643840693,122.5718765258789
973,35248.203125,26.69337522183985,122.15159606933594
974,55861.44140625,26.67558374257058,121.79037475585938
975,35212.05078125,26.969738255525968,121.47191619873047
976,42211.96875,26.93136210004382,121.16627502441406
977,39874.5859375,27.081929915257568,120.87434387207031
978,30480.150390625,27.338585089021347,120.62299346923828
979,40550.04296875,27.27905773975142,120.41974639892578
980,26711.638671875,27.511089164638996,120.23851013183594
981,38647.296875,27.410855239784073,120.0617446899414
982,26177.5703125,27.574501742887865,119.90707397460938
983,36775.44921875,27.397077928667187,119.79132080078125
984,26139.62109375,27.600609099298367,119.69798278808594
985,33590.578125,27.569574887805935,119.60845184326172
986,26185.33984375,27.669473964090336,119.53339385986328
987,30861.328125,27.58509355627316,119.48938751220703
988,25999.59765625,27.691002950496543,119.46783447265625
989,28626.845703125,27.699823132457382,119.45158386230469
990,26656.064453125,27.739855215428154,119.44367980957031
991,26889.54296875,27.742725211889073,119.45814514160156
992,26850.73046875,27.773154021398657,119.49288177490234
993,25551.048828125,27.84439636261891,119.53235626220703
994,26605.6796875,27.87770318821692,119.57292175292969
995,24271.53125,27.936619168697305,119.6255111694336
996,25984.119140625,27.94385060574728,119.69270324707031
997,23562.990234375,28.051686809334527,119.76176452636719
998,25340.62109375,28.084366701925838,119.82598114013672
999,23155.55859375,28.12718719177324,119.8938980102539
1000,24833.7109375,28.11366883216408,119.97054290771484
